SeniorCitizen,tenure,MonthlyCharges,gender_Female,gender_Male,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,Contract_Month-to-month,Contract_One year,Contract_Two year,Churn_No,Churn_Yes,Cluster
-0.4399164931309761,-1.0738427650786138,0.5230774451333633,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,-0.3408762181180675,-1.4976677070686424,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,-0.0151133083578247,1.305783832211607,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,-0.2187151269579764,-0.3958962959585028,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,0
2.273158691738958,-0.2187151269579764,1.3140928172124378,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,1.0436161483629645,0.5280628361338618,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,1
-0.4399164931309761,-1.2774445836787656,0.2189685941029625,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,-0.5851984004382496,-1.3331498040521963,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,0.5956921474426305,-1.4444902030633266,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,1.5322605130033284,1.5101848632320405,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,1
-0.4399164931309761,-0.7888002190384014,0.8188773111629334,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,0.1477681465222966,-0.4557209879644833,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,1.4100994218432374,-1.4943441130683104,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,-0.9109613101984924,-1.491020519067978,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
2.273158691738958,-0.5444780367182193,0.749081837155956,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,1.5729808767233588,-1.4926823160681442,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,1.6137012404433893,0.8188773111629334,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,1
-0.4399164931309761,0.6364125111626608,-1.4876969250676455,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,-1.2774445836787656,-1.4860351280674795,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,-0.5851984004382496,0.6144762801425001,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,-1.2774445836787656,-1.4677553610656522,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0
2.273158691738958,1.4100994218432374,1.267562501207787,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,1
-0.4399164931309761,1.4915401492832985,-0.8528904710041867,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948395,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,-0.5444780367182193,1.1695164781979852,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
2.273158691738958,1.6137012404433893,1.653099405246327,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,1
2.273158691738958,0.2292088739623573,-1.481049737066981,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
2.273158691738958,0.3106496014024181,-0.2978502729487016,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,1.1657772395230557,-1.3481059770536914,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,-0.9109613101984924,0.5396954151350245,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,-0.0151133083578247,0.2671607071077802,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,-0.4630373092781585,1.1661928841976528,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
2.273158691738958,1.0843365120829946,1.15456030519649,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,1
2.273158691738958,-0.7888002190384014,0.179085466098976,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
-0.4399164931309761,0.5956921474426305,-1.479387940066815,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,1.4915401492832985,-1.288281285047711,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
-0.4399164931309761,-1.2367242199587352,-1.491020519067978,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,-0.4223169455581282,-1.519271068070802,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
2.273158691738958,-0.7073594915983407,1.0548524851865226,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,0.8400143297628127,-1.4926823160681442,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
2.273158691738958,-0.1779947632379461,-1.2982520670487077,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,-0.4223169455581282,-1.477726143066649,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0
-0.4399164931309761,-1.2774445836787656,0.179085466098976,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,2
2.273158691738958,-0.6666391278783103,0.8903345821700764,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,0.6364125111626608,-0.84291968900319,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948395,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,3
2.273158691738958,-0.0965540357978854,1.3606231332170895,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
-0.4399164931309761,-1.1960038562387048,0.182409060099308,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,2
2.273158691738958,1.002895784642934,0.963453650177386,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,1
2.273158691738958,1.4508197855632678,1.0565142821866886,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,1
