gender_1,gender_2,SeniorCitizen,Dependents_1,Dependents_2,tenure,PhoneService_1,PhoneService_2,MultipleLines_1,MultipleLines_2,InternetService_1,InternetService_2,Contract_1,Contract_2,Contract_3,MonthlyCharges,Churn_1,Churn_2,Cluster
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.748079855318371,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.4715617381282135,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.6800635829869099,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.481049737066981,-1.6638285090871447,1.6638285090871447,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.7992939660427822,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.5131066631323666,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.0738427650786138,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.128346978931757,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.0331224013585834,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.0157465770204666,0.6010234796064696,-0.6010234796064696,0
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,0.5956921474426305,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6792863631489789,-1.6638285090871447,1.6638285090871447,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.2594354906780068,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.7440964461554579,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-0.3001558543980371,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.3477041829536853,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.4915401492832985,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.517609271070636,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.5949365102405126,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1552834925186746,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.4893587220678115,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.0843365120829946,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.504314895069307,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.4100994218432374,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.0262001420836923,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.2594354906780068,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.466576347127715,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.2187151269579764,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.4466347831257217,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.6137012404433893,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,1.3456669602155942,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.0738427650786138,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.8138919201624348,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.2064976032430856,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4660935640654862,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.5037576729981889,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.1308933530941583,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.0738427650786138,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.4615909561272169,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.758573602322752,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.329826210051864,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,1.1657772395230557,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4960059100684764,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,1.2064976032430856,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.8089065291619363,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.6137012404433893,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6626683931473177,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.7888002190384014,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.1047063951915064,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.1145631287986442,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.9867188081797118,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-1.1960038562387048,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.3373579752147635,-1.6638285090871447,1.6638285090871447,1
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.2594354906780068,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.966777244177718,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.7888002190384014,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.1615829189350795,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.2292088739623573,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.4893587220678115,0.6010234796064696,-0.6010234796064696,2
1.0095586736769342,-1.0095586736769342,2.273158691738958,0.6540119291623985,-0.6540119291623984,-0.9924020376385532,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6394032351449919,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,2.273158691738958,-1.5290240978948395,1.5290240978948395,0.0663274190822359,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.4669781412277214,0.6010234796064696,-0.6010234796064696,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.5851984004382496,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.03568814102246,0.6010234796064696,-0.6010234796064696,0
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.9621754209229036,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.7008897241511383,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.1477681465222966,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.9941432160183072,0.6010234796064696,-0.6010234796064696,0
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.9516816739185228,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.532163649972125,-1.6638285090871447,1.6638285090871447,0
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6676537841478158,-1.6638285090871447,1.6638285090871447,1
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-0.8295205827584317,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.2695997239458775,-1.6638285090871447,1.6638285090871447,2
1.0095586736769342,-1.0095586736769342,2.273158691738958,-1.5290240978948395,1.5290240978948395,1.002895784642934,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.0149693571825356,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.3920903288424788,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.944581833312608,-0.5629750549452887,0.3037202411114352,-1.6638285090871447,1.6638285090871447,2
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,0.0256070553622056,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.3381351950526947,-1.6638285090871447,1.6638285090871447,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.5322605130033284,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6593447991469852,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,1.4508197855632678,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.6584602219847502,0.6010234796064696,-0.6010234796064696,0
-0.990531829475428,0.990531829475428,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-1.2774445836787656,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.33148800705203,0.6010234796064696,-0.6010234796064696,0
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,0.188488510242327,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,1.181149057199148,0.6010234796064696,-0.6010234796064696,1
1.0095586736769342,-1.0095586736769342,-0.4399164931309761,-1.5290240978948395,1.5290240978948395,-1.1552834925186746,-0.327438309556175,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.3065610520495383,0.6010234796064696,-0.6010234796064696,2
-0.990531829475428,0.990531829475428,-0.4399164931309761,0.6540119291623985,-0.6540119291623984,-1.2774445836787656,-0.327438309556175,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-0.467353566965646,0.6010234796064696,-0.6010234796064696,2
